t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
43.5753,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-56.396,-90.0,-56.054,-24.0,1.0,-3.742,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.6283,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-56.577,-90.0,-56.267,-24.0,1.0,-3.245,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.6811,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-56.937,-90.0,-56.481,-24.0,1.0,-4.424,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.7334,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-57.117,-90.0,-56.695,-24.0,1.0,-4.16,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.7867,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-57.297,-90.0,-56.909,-24.0,1.0,-3.454,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.8389,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-57.477,-90.0,-57.124,-24.0,1.0,-3.106,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.8914,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-57.838,-90.0,-57.339,-24.0,1.0,-4.929,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.9435,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.018,-90.0,-57.555,-24.0,1.0,-4.43,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
43.9967,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.198,-90.0,-57.769,-24.0,1.0,-4.166,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.0507,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.378,-90.0,-57.983,-24.0,1.0,-3.47,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.1035,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.378,-90.0,-58.09,-24.0,1.0,-2.429,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.1566,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.739,-90.0,-58.434,-16.0,0.0,-3.524,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.2098,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-58.919,-90.0,-58.66,-16.0,0.0,-3.728,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.2628,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-59.099,-90.0,-58.781,-16.0,0.0,-3.058,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.3154,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-59.279,-90.0,-58.995,-16.0,0.0,-2.925,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.3681,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-59.64,-90.0,-59.209,-16.0,0.0,-4.862,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.4205,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-59.82,-90.0,-59.425,-16.0,0.0,-4.366,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.4737,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-60.0,-90.0,-59.639,-16.0,0.0,-3.563,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.5267,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-60.18,-90.0,-59.852,-16.0,0.0,-3.745,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.5799,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-60.36,-90.0,-60.067,-16.0,0.0,-3.257,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.6321,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-60.541,-90.0,-60.283,-16.0,0.0,-3.004,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,1.0,0.0,34.0
44.6853,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-60.721,-90.0,-60.389,-8.0,0.0,-4.117,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.7386,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.081,-90.0,-60.725,-8.0,0.0,-4.699,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.792,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.261,-90.0,-60.939,-8.0,0.0,-3.722,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.8444,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.441,-90.0,-61.156,-8.0,0.0,-3.225,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.8979,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.622,-90.0,-61.37,-8.0,0.0,-2.986,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
44.9511,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.982,-90.0,-61.587,-8.0,0.0,-4.894,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.0043,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-61.982,-90.0,-61.803,-8.0,0.0,-2.398,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.0585,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-62.342,-90.0,-62.016,-8.0,0.0,-4.032,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.1104,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-62.523,-90.0,-62.228,-8.0,0.0,-3.4,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.1635,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-62.703,-90.0,-62.44,-8.0,0.0,-3.699,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.2154,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-62.883,-90.0,-62.654,-8.0,0.0,-3.827,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.2687,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-62.883,-90.0,-62.884,-16.0,0.0,-3.827,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.3223,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-63.243,-90.0,-63.11,-16.0,0.0,-4.524,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.3764,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-63.423,-90.0,-63.228,-16.0,0.0,-3.482,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.429,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-63.604,-90.0,-63.447,-16.0,0.0,-3.071,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.4816,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-63.964,-90.0,-63.66,-16.0,0.0,-4.938,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.5346,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-64.144,-90.0,-63.874,-16.0,0.0,-3.836,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.5882,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-64.324,-90.0,-64.089,-16.0,0.0,-3.904,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.6405,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-64.505,-90.0,-64.302,-16.0,0.0,-3.331,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.6938,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-64.685,-90.0,-64.514,-16.0,0.0,-3.066,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.7465,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-65.045,-90.0,-64.728,-16.0,0.0,-4.907,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.8,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-65.225,-90.0,-64.945,-16.0,0.0,-4.409,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.8525,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-65.405,-90.0,-65.174,-8.0,0.0,-4.032,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.9046,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-65.586,-90.0,-65.389,-8.0,0.0,-4.002,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
45.958,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-65.766,-90.0,-65.602,-8.0,0.0,-3.376,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.0105,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-66.126,-90.0,-65.817,-8.0,0.0,-5.083,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.0652,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-66.306,-90.0,-66.03,-8.0,0.0,-4.531,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.1181,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-66.486,-90.0,-66.242,-8.0,0.0,-4.238,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.1711,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-66.667,-90.0,-66.456,-8.0,0.0,-4.107,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.2243,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-66.847,-90.0,-66.67,-8.0,0.0,-4.03,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.2776,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-67.207,-90.0,-66.887,-8.0,0.0,-5.384,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.3306,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-67.207,-90.0,-67.102,-8.0,0.0,-2.638,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.3825,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-67.387,-90.0,-67.208,-8.0,0.0,-3.856,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
46.4357,1,rev,-90.0,12.2,5.169,5.4,5.4,-8.0,0.0,-0.0,34.0,-67.568,-90.0,-67.554,0.0,0.0,-3.605,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
