t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
75.6255,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-73.826,-90.0,-74.405,32.0,2.0,-3.644,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.6786,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-73.969,-90.0,-74.619,32.0,2.0,-4.16,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.7308,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-74.111,-90.0,-74.619,32.0,2.0,-4.351,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.7839,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-74.253,-90.0,-74.973,32.0,2.0,-2.64,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.8369,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-74.68,-90.0,-75.187,32.0,2.0,-5.138,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.8901,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-74.822,-90.0,-75.399,32.0,2.0,-4.09,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.9431,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-75.107,-90.0,-75.614,32.0,2.0,-4.729,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
75.9965,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-75.391,-90.0,-75.829,32.0,2.0,-5.036,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.0495,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-75.533,-90.0,-76.041,32.0,2.0,-4.072,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.1025,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-75.676,-90.0,-76.254,32.0,2.0,-3.589,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.1555,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-75.96,-90.0,-76.469,32.0,2.0,-3.972,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.2095,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-76.102,-90.0,-76.682,32.0,2.0,-3.55,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.2623,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-76.387,-90.0,-76.896,32.0,2.0,-4.452,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.3154,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-76.529,-90.0,-77.134,32.0,2.0,-3.836,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
76.3685,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-76.814,-90.0,-77.347,32.0,2.0,-5.059,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-2.304,34.0
76.4216,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-76.956,-90.0,-77.561,32.0,2.0,-4.078,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-1.129,34.0
76.4745,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-77.24,-90.0,-77.775,32.0,2.0,-4.719,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.553,34.0
76.5266,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-77.383,-90.0,-77.988,32.0,2.0,-3.434,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.271,34.0
76.5796,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-77.667,-90.0,-78.202,32.0,2.0,-4.418,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.133,34.0
76.633,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-77.952,-90.0,-78.413,32.0,2.0,-4.879,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.065,34.0
76.6862,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.094,-90.0,-78.629,32.0,2.0,-3.942,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.032,34.0
76.739,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.236,-90.0,-78.845,32.0,2.0,-3.051,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.016,34.0
76.7922,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.663,-90.0,-79.057,32.0,2.0,-5.824,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,32.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.008,34.0
76.8453,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.663,-90.0,-79.164,32.0,2.0,-4.077,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.005,34.0
76.8984,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.805,-90.0,-79.501,32.0,2.0,-3.602,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.004,34.0
76.9507,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-78.947,-90.0,-79.725,32.0,2.0,-2.775,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.002,34.0
77.0039,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-79.374,-90.0,-79.945,32.0,2.0,-5.076,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.001,34.0
77.0572,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-79.516,-90.0,-80.053,32.0,2.0,-4.078,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.1102,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-79.801,-90.0,-80.278,32.0,2.0,-4.611,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.1631,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.085,-90.0,-80.491,32.0,2.0,-4.973,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.217,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.228,-90.0,-80.705,32.0,2.0,-4.034,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.2699,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.512,-90.0,-80.918,32.0,2.0,-5.172,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.323,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.512,-90.0,-81.13,32.0,2.0,-2.534,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.3759,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.939,-90.0,-81.343,32.0,2.0,-5.586,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.4292,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-80.939,-90.0,-81.449,32.0,2.0,-3.91,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.4824,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-81.223,-90.0,-81.781,32.0,2.0,-4.042,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.5347,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-81.508,-90.0,-81.994,32.0,2.0,-4.693,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.5867,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-81.792,-90.0,-82.21,32.0,2.0,-5.012,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.64,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-81.792,-90.0,-82.423,32.0,2.0,-2.456,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.6929,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.219,-90.0,-82.637,32.0,2.0,-5.496,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.7458,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.361,-90.0,-82.851,32.0,2.0,-4.298,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.7989,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.646,-90.0,-83.064,32.0,2.0,-4.83,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.8518,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.788,-90.0,-83.277,32.0,2.0,-3.976,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.9044,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.93,-90.0,-83.488,32.0,2.0,-3.55,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
77.9573,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.215,-90.0,-83.701,32.0,2.0,-4.476,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.0097,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.357,-90.0,-83.941,32.0,2.0,-3.844,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.0625,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.642,-90.0,-84.153,32.0,2.0,-4.613,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.1153,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.784,-90.0,-84.366,32.0,2.0,-3.381,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.1681,1,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.068,-90.0,-84.579,32.0,2.0,-5.579,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.2221,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.688,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.068,-90.0,-84.795,32.0,2.0,-2.734,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.2752,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.337,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.495,-90.0,-85.017,32.0,2.0,-5.584,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.3282,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.165,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.637,-90.0,-85.241,32.0,2.0,-4.341,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.3812,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.081,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.922,-90.0,-85.455,32.0,2.0,-5.301,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.4343,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.04,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.064,-90.0,-85.571,32.0,2.0,-4.211,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
78.4875,1,rev,-90.0,12.2,5.528,5.4,5.4,16.0,0.0,-0.019,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.349,-90.0,-85.787,32.0,2.0,-5.292,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
